=== SCPN Fusion Core — Neural Transport Training (QLKNN-10D) ===
Data:    data/qlknn10d_processed
Output:  weights/neural_transport_qlknn.npz
Arch:    auto -> 256 -> 128 -> 3
Epochs:  1000
LR:      0.0003
Batch:   8192

Data is GB-normalized (raw gyro-Bohm fluxes, no chi_gb multiplication)
Added derived features: ITG excess, TEM excess -> 12D input

Data loaded: train=(1801197, 12), val=(100066, 12), test=(100068, 12)
Y ranges: chi_e=[0.00, 498.56], chi_i=[0.00, 1006.12], D_e=[0.00, 80.36]

Training on GB-normalized targets (loss in GB space, eval in physical space)
Y train ranges: [0.000, 498.563], [0.000, 1006.115], [0.000, 80.355]

--- Training ---
JAX backend: GPU (cuda:0)
  Output scale (P90): [43.07545204 72.60898666  7.2507782 ]
  Output bias init: [-1.85671903 -2.03404507 -2.41275783] (target mean: [6.25133028 8.92582728 0.62198069])
  Epoch  156/1000 | train_loss=49.3191 | val_loss=50.2188 | rel_l2=0.3082 | best=0.3037 | lr=2.84e-04 | pat=20/150 | 326s
  Epoch  157/1000 | train_loss=49.3487 | val_loss=50.3541 | rel_l2=0.3070 | best=0.3037 | lr=2.84e-04 | pat=21/150 | 328s
  Epoch  158/1000 | train_loss=49.4203 | val_loss=50.4568 | rel_l2=0.3078 | best=0.3037 | lr=2.84e-04 | pat=22/150 | 330s
  Epoch  159/1000 | train_loss=49.4143 | val_loss=50.1620 | rel_l2=0.3049 | best=0.3037 | lr=2.84e-04 | pat=23/150 | 332s
  Epoch  160/1000 | train_loss=49.3006 | val_loss=50.2688 | rel_l2=0.3058 | best=0.3037 | lr=2.83e-04 | pat=24/150 | 334s
  Epoch  161/1000 | train_loss=49.2404 | val_loss=49.8404 | rel_l2=0.3053 | best=0.3037 | lr=2.83e-04 | pat=25/150 | 336s
  Epoch  162/1000 | train_loss=49.1789 | val_loss=50.0430 | rel_l2=0.3083 | best=0.3037 | lr=2.83e-04 | pat=26/150 | 338s
  Epoch  163/1000 | train_loss=49.2267 | val_loss=49.9932 | rel_l2=0.3044 | best=0.3037 | lr=2.83e-04 | pat=27/150 | 340s
  Epoch  164/1000 | train_loss=49.1549 | val_loss=49.8061 | rel_l2=0.3070 | best=0.3037 | lr=2.82e-04 | pat=28/150 | 342s
  Epoch  165/1000 | train_loss=49.1374 | val_loss=50.1436 | rel_l2=0.3048 | best=0.3037 | lr=2.82e-04 | pat=29/150 | 344s
  Epoch  166/1000 | train_loss=48.9965 | val_loss=50.2477 | rel_l2=0.3047 | best=0.3037 | lr=2.82e-04 | pat=30/150 | 346s
  Epoch  167/1000 | train_loss=49.0495 | val_loss=50.0787 | rel_l2=0.3094 | best=0.3037 | lr=2.82e-04 | pat=31/150 | 348s
  Epoch  168/1000 | train_loss=49.0138 | val_loss=49.3782 | rel_l2=0.3025 | best=0.3025 | lr=2.82e-04 | pat=0/150 | 350s
  Epoch  169/1000 | train_loss=49.0141 | val_loss=49.5880 | rel_l2=0.3042 | best=0.3025 | lr=2.81e-04 | pat=1/150 | 352s
  Epoch  170/1000 | train_loss=49.0096 | val_loss=49.4641 | rel_l2=0.3053 | best=0.3025 | lr=2.81e-04 | pat=2/150 | 354s
  Epoch  171/1000 | train_loss=48.9821 | val_loss=49.7724 | rel_l2=0.3043 | best=0.3025 | lr=2.81e-04 | pat=3/150 | 356s
  Epoch  172/1000 | train_loss=49.0051 | val_loss=50.0266 | rel_l2=0.3054 | best=0.3025 | lr=2.81e-04 | pat=4/150 | 358s
  Epoch  173/1000 | train_loss=48.8340 | val_loss=49.7304 | rel_l2=0.3063 | best=0.3025 | lr=2.80e-04 | pat=5/150 | 360s
  Epoch  174/1000 | train_loss=48.9820 | val_loss=50.8363 | rel_l2=0.3063 | best=0.3025 | lr=2.80e-04 | pat=6/150 | 362s
  Epoch  175/1000 | train_loss=48.8783 | val_loss=49.8899 | rel_l2=0.3059 | best=0.3025 | lr=2.80e-04 | pat=7/150 | 365s
  Epoch  176/1000 | train_loss=48.8491 | val_loss=50.5903 | rel_l2=0.3059 | best=0.3025 | lr=2.80e-04 | pat=8/150 | 367s
  Epoch  177/1000 | train_loss=48.8280 | val_loss=49.3982 | rel_l2=0.3048 | best=0.3025 | lr=2.79e-04 | pat=9/150 | 369s
  Epoch  178/1000 | train_loss=48.8516 | val_loss=49.8134 | rel_l2=0.3060 | best=0.3025 | lr=2.79e-04 | pat=10/150 | 371s
  Epoch  179/1000 | train_loss=48.7408 | val_loss=50.2635 | rel_l2=0.3039 | best=0.3025 | lr=2.79e-04 | pat=11/150 | 373s
  Epoch  180/1000 | train_loss=48.7897 | val_loss=50.6359 | rel_l2=0.3052 | best=0.3025 | lr=2.79e-04 | pat=12/150 | 375s
  Epoch  181/1000 | train_loss=48.7943 | val_loss=51.1446 | rel_l2=0.3063 | best=0.3025 | lr=2.78e-04 | pat=13/150 | 377s
  Epoch  182/1000 | train_loss=48.7361 | val_loss=49.6804 | rel_l2=0.3039 | best=0.3025 | lr=2.78e-04 | pat=14/150 | 379s
  Epoch  183/1000 | train_loss=48.7337 | val_loss=50.3498 | rel_l2=0.3079 | best=0.3025 | lr=2.78e-04 | pat=15/150 | 381s
  Epoch  184/1000 | train_loss=48.5902 | val_loss=49.8082 | rel_l2=0.3039 | best=0.3025 | lr=2.78e-04 | pat=16/150 | 383s
  Epoch  185/1000 | train_loss=48.5604 | val_loss=49.3485 | rel_l2=0.3033 | best=0.3025 | lr=2.77e-04 | pat=17/150 | 385s
  Epoch  186/1000 | train_loss=48.6136 | val_loss=50.5003 | rel_l2=0.3105 | best=0.3025 | lr=2.77e-04 | pat=18/150 | 387s
  Epoch  187/1000 | train_loss=48.6466 | val_loss=49.9025 | rel_l2=0.3069 | best=0.3025 | lr=2.77e-04 | pat=19/150 | 388s
  Epoch  188/1000 | train_loss=48.6365 | val_loss=49.8463 | rel_l2=0.3068 | best=0.3025 | lr=2.77e-04 | pat=20/150 | 390s
  Epoch  189/1000 | train_loss=48.5079 | val_loss=49.8598 | rel_l2=0.3038 | best=0.3025 | lr=2.76e-04 | pat=21/150 | 392s
  Epoch  190/1000 | train_loss=48.5894 | val_loss=50.0456 | rel_l2=0.3082 | best=0.3025 | lr=2.76e-04 | pat=22/150 | 394s
  Epoch  191/1000 | train_loss=48.5731 | val_loss=49.8977 | rel_l2=0.3055 | best=0.3025 | lr=2.76e-04 | pat=23/150 | 396s
  Epoch  192/1000 | train_loss=48.5199 | val_loss=49.9719 | rel_l2=0.3093 | best=0.3025 | lr=2.76e-04 | pat=24/150 | 398s
  Epoch  193/1000 | train_loss=48.5558 | val_loss=50.0516 | rel_l2=0.3041 | best=0.3025 | lr=2.75e-04 | pat=25/150 | 400s
  Epoch  194/1000 | train_loss=48.4747 | val_loss=50.1191 | rel_l2=0.3060 | best=0.3025 | lr=2.75e-04 | pat=26/150 | 402s
  Epoch  195/1000 | train_loss=48.3808 | val_loss=50.1273 | rel_l2=0.3057 | best=0.3025 | lr=2.75e-04 | pat=27/150 | 404s
  Epoch  196/1000 | train_loss=48.4267 | val_loss=50.7183 | rel_l2=0.3086 | best=0.3025 | lr=2.75e-04 | pat=28/150 | 406s
  Epoch  197/1000 | train_loss=48.3318 | val_loss=49.4851 | rel_l2=0.3065 | best=0.3025 | lr=2.74e-04 | pat=29/150 | 408s
  Epoch  198/1000 | train_loss=48.2700 | val_loss=50.3844 | rel_l2=0.3108 | best=0.3025 | lr=2.74e-04 | pat=30/150 | 410s
  Epoch  199/1000 | train_loss=48.4588 | val_loss=50.0863 | rel_l2=0.3108 | best=0.3025 | lr=2.74e-04 | pat=31/150 | 412s
  Epoch  200/1000 | train_loss=48.3343 | val_loss=49.5962 | rel_l2=0.3096 | best=0.3025 | lr=2.74e-04 | pat=32/150 | 414s
  Epoch  201/1000 | train_loss=48.3190 | val_loss=49.9684 | rel_l2=0.3077 | best=0.3025 | lr=2.73e-04 | pat=33/150 | 416s
  Epoch  202/1000 | train_loss=48.2409 | val_loss=49.7485 | rel_l2=0.3028 | best=0.3025 | lr=2.73e-04 | pat=34/150 | 418s
  Epoch  203/1000 | train_loss=48.2173 | val_loss=49.8338 | rel_l2=0.3120 | best=0.3025 | lr=2.73e-04 | pat=35/150 | 420s
  Epoch  204/1000 | train_loss=48.3272 | val_loss=49.6386 | rel_l2=0.3035 | best=0.3025 | lr=2.72e-04 | pat=36/150 | 422s
  Epoch  205/1000 | train_loss=48.2576 | val_loss=49.7691 | rel_l2=0.3057 | best=0.3025 | lr=2.72e-04 | pat=37/150 | 424s
  Epoch  206/1000 | train_loss=48.2639 | val_loss=50.4256 | rel_l2=0.3092 | best=0.3025 | lr=2.72e-04 | pat=38/150 | 426s
  Epoch  207/1000 | train_loss=48.1921 | val_loss=49.7127 | rel_l2=0.3071 | best=0.3025 | lr=2.72e-04 | pat=39/150 | 428s
  Epoch  208/1000 | train_loss=48.2019 | val_loss=49.6106 | rel_l2=0.3026 | best=0.3025 | lr=2.71e-04 | pat=40/150 | 430s
  Epoch  209/1000 | train_loss=48.1502 | val_loss=49.2471 | rel_l2=0.3040 | best=0.3025 | lr=2.71e-04 | pat=41/150 | 432s
  Epoch  210/1000 | train_loss=48.1493 | val_loss=49.8859 | rel_l2=0.3052 | best=0.3025 | lr=2.71e-04 | pat=42/150 | 434s
  Epoch  211/1000 | train_loss=48.1826 | val_loss=50.1336 | rel_l2=0.3158 | best=0.3025 | lr=2.71e-04 | pat=43/150 | 436s
  Epoch  212/1000 | train_loss=48.1809 | val_loss=50.0104 | rel_l2=0.3108 | best=0.3025 | lr=2.70e-04 | pat=44/150 | 438s
  Epoch  213/1000 | train_loss=48.0376 | val_loss=49.5482 | rel_l2=0.3053 | best=0.3025 | lr=2.70e-04 | pat=45/150 | 440s
  Epoch  214/1000 | train_loss=48.0317 | val_loss=49.5886 | rel_l2=0.3054 | best=0.3025 | lr=2.70e-04 | pat=46/150 | 442s
  Epoch  215/1000 | train_loss=48.0854 | val_loss=49.9394 | rel_l2=0.3082 | best=0.3025 | lr=2.69e-04 | pat=47/150 | 444s
  Epoch  216/1000 | train_loss=48.1237 | val_loss=49.5659 | rel_l2=0.3096 | best=0.3025 | lr=2.69e-04 | pat=48/150 | 446s
  Epoch  217/1000 | train_loss=48.1416 | val_loss=50.1036 | rel_l2=0.3058 | best=0.3025 | lr=2.69e-04 | pat=49/150 | 448s
  Epoch  218/1000 | train_loss=48.0566 | val_loss=50.5895 | rel_l2=0.3061 | best=0.3025 | lr=2.68e-04 | pat=50/150 | 450s
  Epoch  219/1000 | train_loss=48.0064 | val_loss=49.7757 | rel_l2=0.3042 | best=0.3025 | lr=2.68e-04 | pat=51/150 | 452s
  Epoch  220/1000 | train_loss=47.9750 | val_loss=49.4265 | rel_l2=0.3026 | best=0.3025 | lr=2.68e-04 | pat=52/150 | 454s
  Epoch  221/1000 | train_loss=47.9139 | val_loss=49.3374 | rel_l2=0.3034 | best=0.3025 | lr=2.68e-04 | pat=53/150 | 456s
  Epoch  222/1000 | train_loss=47.9603 | val_loss=49.3355 | rel_l2=0.3065 | best=0.3025 | lr=2.67e-04 | pat=54/150 | 458s
  Epoch  223/1000 | train_loss=47.9270 | val_loss=49.4922 | rel_l2=0.3037 | best=0.3025 | lr=2.67e-04 | pat=55/150 | 460s
  Epoch  224/1000 | train_loss=47.8870 | val_loss=49.3257 | rel_l2=0.3063 | best=0.3025 | lr=2.67e-04 | pat=56/150 | 462s
  Epoch  225/1000 | train_loss=47.9099 | val_loss=49.6950 | rel_l2=0.3113 | best=0.3025 | lr=2.66e-04 | pat=57/150 | 464s
  Epoch  226/1000 | train_loss=47.8445 | val_loss=49.1417 | rel_l2=0.3032 | best=0.3025 | lr=2.66e-04 | pat=58/150 | 465s
  Epoch  227/1000 | train_loss=47.9045 | val_loss=49.1126 | rel_l2=0.3043 | best=0.3025 | lr=2.66e-04 | pat=59/150 | 467s
  Epoch  228/1000 | train_loss=47.8380 | val_loss=49.5265 | rel_l2=0.3049 | best=0.3025 | lr=2.66e-04 | pat=60/150 | 469s
  Epoch  229/1000 | train_loss=47.8124 | val_loss=49.5193 | rel_l2=0.3028 | best=0.3025 | lr=2.65e-04 | pat=61/150 | 471s
  Epoch  230/1000 | train_loss=47.9132 | val_loss=49.4205 | rel_l2=0.3085 | best=0.3025 | lr=2.65e-04 | pat=62/150 | 473s
  Epoch  231/1000 | train_loss=47.7718 | val_loss=50.4335 | rel_l2=0.3056 | best=0.3025 | lr=2.65e-04 | pat=63/150 | 475s
  Epoch  232/1000 | train_loss=47.8568 | val_loss=49.2208 | rel_l2=0.3032 | best=0.3025 | lr=2.64e-04 | pat=64/150 | 477s
  Epoch  233/1000 | train_loss=47.7838 | val_loss=49.4411 | rel_l2=0.3045 | best=0.3025 | lr=2.64e-04 | pat=65/150 | 479s
  Epoch  234/1000 | train_loss=47.7374 | val_loss=48.9897 | rel_l2=0.3016 | best=0.3016 | lr=2.64e-04 | pat=0/150 | 481s
  Epoch  235/1000 | train_loss=47.7652 | val_loss=49.0331 | rel_l2=0.3011 | best=0.3011 | lr=2.63e-04 | pat=0/150 | 483s
  Epoch  236/1000 | train_loss=47.6921 | val_loss=49.0966 | rel_l2=0.3031 | best=0.3011 | lr=2.63e-04 | pat=1/150 | 485s
  Epoch  237/1000 | train_loss=47.7677 | val_loss=49.5245 | rel_l2=0.3037 | best=0.3011 | lr=2.63e-04 | pat=2/150 | 487s
  Epoch  238/1000 | train_loss=47.6891 | val_loss=49.5480 | rel_l2=0.3030 | best=0.3011 | lr=2.62e-04 | pat=3/150 | 489s
  Epoch  239/1000 | train_loss=47.5973 | val_loss=49.4937 | rel_l2=0.3113 | best=0.3011 | lr=2.62e-04 | pat=4/150 | 491s
  Epoch  240/1000 | train_loss=47.6524 | val_loss=49.2512 | rel_l2=0.3083 | best=0.3011 | lr=2.62e-04 | pat=5/150 | 493s
  Epoch  241/1000 | train_loss=47.6083 | val_loss=49.5454 | rel_l2=0.3048 | best=0.3011 | lr=2.61e-04 | pat=6/150 | 495s
  Epoch  242/1000 | train_loss=47.6402 | val_loss=48.9748 | rel_l2=0.3053 | best=0.3011 | lr=2.61e-04 | pat=7/150 | 497s
  Epoch  243/1000 | train_loss=47.5691 | val_loss=49.2173 | rel_l2=0.3048 | best=0.3011 | lr=2.61e-04 | pat=8/150 | 499s
  Epoch  244/1000 | train_loss=47.5712 | val_loss=50.0331 | rel_l2=0.3060 | best=0.3011 | lr=2.61e-04 | pat=9/150 | 502s
  Epoch  245/1000 | train_loss=47.6177 | val_loss=49.8746 | rel_l2=0.3086 | best=0.3011 | lr=2.60e-04 | pat=10/150 | 504s
  Epoch  246/1000 | train_loss=47.5410 | val_loss=49.2186 | rel_l2=0.3036 | best=0.3011 | lr=2.60e-04 | pat=11/150 | 506s
  Epoch  247/1000 | train_loss=47.4913 | val_loss=48.9986 | rel_l2=0.3029 | best=0.3011 | lr=2.60e-04 | pat=12/150 | 508s
  Epoch  248/1000 | train_loss=47.5268 | val_loss=49.3221 | rel_l2=0.3039 | best=0.3011 | lr=2.59e-04 | pat=13/150 | 510s
  Epoch  249/1000 | train_loss=47.4784 | val_loss=49.1384 | rel_l2=0.3054 | best=0.3011 | lr=2.59e-04 | pat=14/150 | 512s
  Epoch  250/1000 | train_loss=47.5008 | val_loss=49.4911 | rel_l2=0.3084 | best=0.3011 | lr=2.59e-04 | pat=15/150 | 514s
  Epoch  251/1000 | train_loss=47.4498 | val_loss=48.9542 | rel_l2=0.3053 | best=0.3011 | lr=2.58e-04 | pat=16/150 | 516s
  Epoch  252/1000 | train_loss=47.4411 | val_loss=49.3781 | rel_l2=0.3066 | best=0.3011 | lr=2.58e-04 | pat=17/150 | 518s
  Epoch  253/1000 | train_loss=47.5146 | val_loss=49.4062 | rel_l2=0.3060 | best=0.3011 | lr=2.58e-04 | pat=18/150 | 520s
  Epoch  254/1000 | train_loss=47.5295 | val_loss=49.8153 | rel_l2=0.3059 | best=0.3011 | lr=2.57e-04 | pat=19/150 | 522s
  Epoch  255/1000 | train_loss=47.3906 | val_loss=50.0314 | rel_l2=0.3072 | best=0.3011 | lr=2.57e-04 | pat=20/150 | 524s
  Epoch  256/1000 | train_loss=47.3909 | val_loss=49.1631 | rel_l2=0.3036 | best=0.3011 | lr=2.57e-04 | pat=21/150 | 526s
  Epoch  257/1000 | train_loss=47.4191 | val_loss=49.1999 | rel_l2=0.3067 | best=0.3011 | lr=2.56e-04 | pat=22/150 | 528s
  Epoch  258/1000 | train_loss=47.3658 | val_loss=49.3707 | rel_l2=0.3047 | best=0.3011 | lr=2.56e-04 | pat=23/150 | 530s
  Epoch  259/1000 | train_loss=47.3787 | val_loss=48.7672 | rel_l2=0.3019 | best=0.3011 | lr=2.56e-04 | pat=24/150 | 532s
  Epoch  260/1000 | train_loss=47.3971 | val_loss=49.8569 | rel_l2=0.3046 | best=0.3011 | lr=2.55e-04 | pat=25/150 | 535s
  Epoch  261/1000 | train_loss=47.3756 | val_loss=48.9401 | rel_l2=0.3070 | best=0.3011 | lr=2.55e-04 | pat=26/150 | 537s
  Epoch  262/1000 | train_loss=47.3547 | val_loss=49.4944 | rel_l2=0.3048 | best=0.3011 | lr=2.55e-04 | pat=27/150 | 539s
  Epoch  263/1000 | train_loss=47.3466 | val_loss=49.3403 | rel_l2=0.3028 | best=0.3011 | lr=2.54e-04 | pat=28/150 | 541s
  Epoch  264/1000 | train_loss=47.3356 | val_loss=48.8949 | rel_l2=0.3031 | best=0.3011 | lr=2.54e-04 | pat=29/150 | 543s
  Epoch  265/1000 | train_loss=47.3204 | val_loss=50.3295 | rel_l2=0.3036 | best=0.3011 | lr=2.54e-04 | pat=30/150 | 545s
  Epoch  266/1000 | train_loss=47.2910 | val_loss=49.2536 | rel_l2=0.3025 | best=0.3011 | lr=2.53e-04 | pat=31/150 | 547s
  Epoch  267/1000 | train_loss=47.2681 | val_loss=49.0689 | rel_l2=0.3020 | best=0.3011 | lr=2.53e-04 | pat=32/150 | 549s
  Epoch  268/1000 | train_loss=47.2171 | val_loss=49.5132 | rel_l2=0.3055 | best=0.3011 | lr=2.52e-04 | pat=33/150 | 551s
  Epoch  269/1000 | train_loss=47.2913 | val_loss=49.3357 | rel_l2=0.3045 | best=0.3011 | lr=2.52e-04 | pat=34/150 | 553s
  Epoch  270/1000 | train_loss=47.2025 | val_loss=49.5674 | rel_l2=0.3035 | best=0.3011 | lr=2.52e-04 | pat=35/150 | 555s
  Epoch  271/1000 | train_loss=47.2306 | val_loss=49.5059 | rel_l2=0.3052 | best=0.3011 | lr=2.51e-04 | pat=36/150 | 557s
  Epoch  272/1000 | train_loss=47.2643 | val_loss=49.4085 | rel_l2=0.3059 | best=0.3011 | lr=2.51e-04 | pat=37/150 | 559s
  Epoch  273/1000 | train_loss=47.2635 | val_loss=49.4500 | rel_l2=0.3039 | best=0.3011 | lr=2.51e-04 | pat=38/150 | 561s
  Epoch  274/1000 | train_loss=47.1873 | val_loss=49.5055 | rel_l2=0.3035 | best=0.3011 | lr=2.50e-04 | pat=39/150 | 563s
  Epoch  275/1000 | train_loss=47.2681 | val_loss=49.4609 | rel_l2=0.3058 | best=0.3011 | lr=2.50e-04 | pat=40/150 | 565s
  Epoch  276/1000 | train_loss=47.1022 | val_loss=49.4553 | rel_l2=0.3090 | best=0.3011 | lr=2.50e-04 | pat=41/150 | 568s
  Epoch  277/1000 | train_loss=47.1996 | val_loss=49.6714 | rel_l2=0.3095 | best=0.3011 | lr=2.49e-04 | pat=42/150 | 570s
  Epoch  278/1000 | train_loss=47.1458 | val_loss=49.2912 | rel_l2=0.3033 | best=0.3011 | lr=2.49e-04 | pat=43/150 | 572s
  Epoch  279/1000 | train_loss=47.1174 | val_loss=49.2610 | rel_l2=0.3039 | best=0.3011 | lr=2.49e-04 | pat=44/150 | 574s
  Epoch  280/1000 | train_loss=47.1394 | val_loss=48.8767 | rel_l2=0.3022 | best=0.3011 | lr=2.48e-04 | pat=45/150 | 576s
  Epoch  281/1000 | train_loss=47.0028 | val_loss=49.6788 | rel_l2=0.3066 | best=0.3011 | lr=2.48e-04 | pat=46/150 | 578s
  Epoch  282/1000 | train_loss=47.1062 | val_loss=48.6419 | rel_l2=0.3017 | best=0.3011 | lr=2.48e-04 | pat=47/150 | 580s
  Epoch  283/1000 | train_loss=47.0512 | val_loss=49.4299 | rel_l2=0.3022 | best=0.3011 | lr=2.47e-04 | pat=48/150 | 582s
  Epoch  284/1000 | train_loss=47.1589 | val_loss=49.6384 | rel_l2=0.3062 | best=0.3011 | lr=2.47e-04 | pat=49/150 | 584s
  Epoch  285/1000 | train_loss=46.9668 | val_loss=49.1368 | rel_l2=0.3058 | best=0.3011 | lr=2.46e-04 | pat=50/150 | 586s
  Epoch  286/1000 | train_loss=47.0426 | val_loss=49.2605 | rel_l2=0.3015 | best=0.3011 | lr=2.46e-04 | pat=51/150 | 588s
  Epoch  287/1000 | train_loss=47.0524 | val_loss=49.1361 | rel_l2=0.3089 | best=0.3011 | lr=2.46e-04 | pat=52/150 | 590s
  Epoch  288/1000 | train_loss=47.0084 | val_loss=48.8172 | rel_l2=0.3028 | best=0.3011 | lr=2.45e-04 | pat=53/150 | 592s
  Epoch  289/1000 | train_loss=46.9493 | val_loss=48.9003 | rel_l2=0.3012 | best=0.3011 | lr=2.45e-04 | pat=54/150 | 594s
  Epoch  290/1000 | train_loss=47.0257 | val_loss=48.4845 | rel_l2=0.3006 | best=0.3006 | lr=2.45e-04 | pat=0/150 | 597s
  Epoch  291/1000 | train_loss=47.0166 | val_loss=49.7679 | rel_l2=0.3075 | best=0.3006 | lr=2.44e-04 | pat=1/150 | 599s
  Epoch  292/1000 | train_loss=46.9459 | val_loss=49.1933 | rel_l2=0.3060 | best=0.3006 | lr=2.44e-04 | pat=2/150 | 601s
  Epoch  293/1000 | train_loss=46.9281 | val_loss=48.8020 | rel_l2=0.3016 | best=0.3006 | lr=2.43e-04 | pat=3/150 | 603s
  Epoch  294/1000 | train_loss=46.9423 | val_loss=48.9021 | rel_l2=0.3041 | best=0.3006 | lr=2.43e-04 | pat=4/150 | 605s
  Epoch  295/1000 | train_loss=46.9224 | val_loss=48.5393 | rel_l2=0.3014 | best=0.3006 | lr=2.43e-04 | pat=5/150 | 606s
  Epoch  296/1000 | train_loss=46.9686 | val_loss=48.5013 | rel_l2=0.3018 | best=0.3006 | lr=2.42e-04 | pat=6/150 | 608s
  Epoch  297/1000 | train_loss=46.8677 | val_loss=48.8992 | rel_l2=0.3030 | best=0.3006 | lr=2.42e-04 | pat=7/150 | 610s
  Epoch  298/1000 | train_loss=46.9002 | val_loss=48.5257 | rel_l2=0.3018 | best=0.3006 | lr=2.42e-04 | pat=8/150 | 613s
  Epoch  299/1000 | train_loss=46.7999 | val_loss=49.0973 | rel_l2=0.3045 | best=0.3006 | lr=2.41e-04 | pat=9/150 | 615s
  Epoch  300/1000 | train_loss=46.9907 | val_loss=49.0561 | rel_l2=0.3034 | best=0.3006 | lr=2.41e-04 | pat=10/150 | 617s
  Epoch  301/1000 | train_loss=46.8787 | val_loss=49.2404 | rel_l2=0.3030 | best=0.3006 | lr=2.40e-04 | pat=11/150 | 619s
  Epoch  302/1000 | train_loss=46.9347 | val_loss=49.3890 | rel_l2=0.3041 | best=0.3006 | lr=2.40e-04 | pat=12/150 | 621s
  Epoch  303/1000 | train_loss=46.8840 | val_loss=48.8038 | rel_l2=0.3072 | best=0.3006 | lr=2.40e-04 | pat=13/150 | 622s
  Epoch  304/1000 | train_loss=46.7450 | val_loss=48.8156 | rel_l2=0.3035 | best=0.3006 | lr=2.39e-04 | pat=14/150 | 625s
  Epoch  305/1000 | train_loss=46.6749 | val_loss=49.4633 | rel_l2=0.3032 | best=0.3006 | lr=2.39e-04 | pat=15/150 | 627s
  Epoch  306/1000 | train_loss=46.7538 | val_loss=48.8768 | rel_l2=0.3017 | best=0.3006 | lr=2.39e-04 | pat=16/150 | 629s
  Epoch  307/1000 | train_loss=46.8107 | val_loss=49.3857 | rel_l2=0.3040 | best=0.3006 | lr=2.38e-04 | pat=17/150 | 631s
  Epoch  308/1000 | train_loss=46.6885 | val_loss=49.5347 | rel_l2=0.3080 | best=0.3006 | lr=2.38e-04 | pat=18/150 | 633s
  Epoch  309/1000 | train_loss=46.8683 | val_loss=48.8472 | rel_l2=0.3048 | best=0.3006 | lr=2.37e-04 | pat=19/150 | 635s
  Epoch  310/1000 | train_loss=46.7976 | val_loss=49.1387 | rel_l2=0.3048 | best=0.3006 | lr=2.37e-04 | pat=20/150 | 637s
  Epoch  311/1000 | train_loss=46.7889 | val_loss=48.8942 | rel_l2=0.3021 | best=0.3006 | lr=2.37e-04 | pat=21/150 | 639s
  Epoch  312/1000 | train_loss=46.7490 | val_loss=49.6298 | rel_l2=0.3079 | best=0.3006 | lr=2.36e-04 | pat=22/150 | 641s
  Epoch  313/1000 | train_loss=46.7310 | val_loss=49.0293 | rel_l2=0.3021 | best=0.3006 | lr=2.36e-04 | pat=23/150 | 643s
  Epoch  314/1000 | train_loss=46.6492 | val_loss=48.9915 | rel_l2=0.3042 | best=0.3006 | lr=2.35e-04 | pat=24/150 | 645s
  Epoch  315/1000 | train_loss=46.6820 | val_loss=49.3182 | rel_l2=0.3050 | best=0.3006 | lr=2.35e-04 | pat=25/150 | 647s
  Epoch  316/1000 | train_loss=46.6274 | val_loss=49.0430 | rel_l2=0.3048 | best=0.3006 | lr=2.35e-04 | pat=26/150 | 649s
  Epoch  317/1000 | train_loss=46.6635 | val_loss=49.1365 | rel_l2=0.3066 | best=0.3006 | lr=2.34e-04 | pat=27/150 | 651s
  Epoch  318/1000 | train_loss=46.7576 | val_loss=49.2789 | rel_l2=0.3045 | best=0.3006 | lr=2.34e-04 | pat=28/150 | 653s
  Epoch  319/1000 | train_loss=46.6082 | val_loss=49.2006 | rel_l2=0.3047 | best=0.3006 | lr=2.33e-04 | pat=29/150 | 655s
  Epoch  320/1000 | train_loss=46.5489 | val_loss=49.4518 | rel_l2=0.3082 | best=0.3006 | lr=2.33e-04 | pat=30/150 | 657s
  Epoch  321/1000 | train_loss=46.6019 | val_loss=49.2779 | rel_l2=0.3028 | best=0.3006 | lr=2.33e-04 | pat=31/150 | 659s
  Epoch  322/1000 | train_loss=46.6662 | val_loss=49.6148 | rel_l2=0.3091 | best=0.3006 | lr=2.32e-04 | pat=32/150 | 661s
  Epoch  323/1000 | train_loss=46.6025 | val_loss=49.2023 | rel_l2=0.3057 | best=0.3006 | lr=2.32e-04 | pat=33/150 | 663s
  Epoch  324/1000 | train_loss=46.5789 | val_loss=48.9091 | rel_l2=0.3033 | best=0.3006 | lr=2.31e-04 | pat=34/150 | 666s
  Epoch  325/1000 | train_loss=46.6537 | val_loss=48.9227 | rel_l2=0.3038 | best=0.3006 | lr=2.31e-04 | pat=35/150 | 668s
  Epoch  326/1000 | train_loss=46.5509 | val_loss=49.4356 | rel_l2=0.3041 | best=0.3006 | lr=2.31e-04 | pat=36/150 | 670s
  Epoch  327/1000 | train_loss=46.5816 | val_loss=49.5005 | rel_l2=0.3078 | best=0.3006 | lr=2.30e-04 | pat=37/150 | 672s
  Epoch  328/1000 | train_loss=46.5972 | val_loss=49.1470 | rel_l2=0.3044 | best=0.3006 | lr=2.30e-04 | pat=38/150 | 674s
  Epoch  329/1000 | train_loss=46.4945 | val_loss=48.8607 | rel_l2=0.3023 | best=0.3006 | lr=2.29e-04 | pat=39/150 | 676s
  Epoch  330/1000 | train_loss=46.5042 | val_loss=48.9360 | rel_l2=0.3029 | best=0.3006 | lr=2.29e-04 | pat=40/150 | 678s
  Epoch  331/1000 | train_loss=46.5040 | val_loss=48.8235 | rel_l2=0.3045 | best=0.3006 | lr=2.29e-04 | pat=41/150 | 680s
